datetime,sensor.flower1_moisture,sensor.flower1_conductivity,sensor.flower1_temperature,sensor.flower1_light_intensity,sensor.dark_sky_precip_intensity,sensor.dark_sky_precip_probability,sensor.yr_symbol,sensor.dark_sky_humidity,sensor.dark_sky_temperature,sensor.dark_sky_apparent_temperature,sensor.dark_sky_cloud_coverage,sensor.dark_sky_visibility,sensor.flower1_battery,sensor.humidity,sensor.temperature,sensor.brightness,sensor.pressure,sun.sun_above_horizon,sun.sun_below_horizon,sensor.dark_sky_precip_intensity-1,sensor.dark_sky_precip_probability-1,sensor.yr_symbol-1,sensor.dark_sky_humidity-1,sensor.dark_sky_temperature-1,sensor.dark_sky_apparent_temperature-1,sensor.dark_sky_cloud_coverage-1,sensor.dark_sky_visibility-1,sensor.flower1_conductivity-1,sensor.flower1_temperature-1,sensor.flower1_moisture-1,sensor.flower1_battery-1,sensor.humidity-1,sensor.temperature-1,sensor.brightness-1,sensor.pressure-1,sun.sun_above_horizon-1,sun.sun_below_horizon-1,sensor.flower1_light_intensity-1,sin_cyclical_month,cos_cyclical_month,sin_cyclical_day_of_week,cos_cyclical_day_of_week,sin_cyclical_day_of_year,cos_cyclical_day_of_year,sin_cyclical_week_of_year,cos_cyclical_week_of_year,sin_cyclical_day,cos_cyclical_day,sin_cyclical_hour,cos_cyclical_hour,sin_cyclical_week_day,cos_cyclical_week_day,sin_cyclical_week,cos_cyclical_week
2018-06-29 16:00:00,-1.3820254923625344,-1.1541136305722504,1.0566938459682462,-0.17587567120224223,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,-1.1953534234999497,1.2749446592373768,1.2718539464196206,-0.8869701546471558,0.35119541646828617,0.2886887703206847,-0.40136880385372387,0.44004404256407265,-0.23310762677303445,-0.2699256388352227,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,-1.2619967315793033,1.3782562604451716,1.3750573763265388,-1.0000172744625588,0.11382693598751582,-1.222235201092062,1.8800081893893679,-1.3805126850746154,0.2886887703206847,-0.5315744739100825,0.3927101202996631,-0.11887472990998803,-0.19623767565057118,0.7090963498319399,-0.7090963498319394,0.15460141521447177,-1.9431610072283625,1.9431610072283512,-1.3052688621394613,-0.8976707931786554,-1.1851719930397235,1.0427435655812018,-1.2782059544742055,1.1056587508869893,-0.37588521241654976,1.2227198467431462,-1.360412688667053,-0.51262855773307,-1.3052688621394613,-0.8976707931786554,-1.2782059544742055,1.1056587508869893
2018-06-29 17:00:00,-1.5248125454488386,-1.171029909714387,0.7879177482721601,-0.2807141595515685,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,-0.9283246119783489,1.059816718426126,1.0569373304891716,-0.8869701546471558,0.0278908379014898,0.2886887703206847,-0.3274914280363159,0.39478047856717535,-0.31794379121705657,-0.3016169296036827,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,-1.1974859172613344,1.2773733556814135,1.2742740054005024,-0.8870425776690245,0.3512206899548539,-1.1546698050654787,1.0575868386265168,-1.3805126850746154,0.2886887703206847,-0.4032615210322541,0.4407619157885133,-0.23297193433484653,-0.27379102133799194,0.7090963498319399,-0.7090963498319394,-0.17875158197434005,-1.9431610072283625,1.9431610072283512,-1.3052688621394613,-0.8976707931786554,-1.1851719930397235,1.0427435655812018,-1.2782059544742055,1.1056587508869893,-0.37588521241654976,1.2227198467431462,-1.440550706599214,-0.14352506838824447,-1.3052688621394613,-0.8976707931786554,-1.2782059544742055,1.1056587508869893
2018-06-29 18:00:00,-1.2392384392762303,-1.1477700258939492,0.3202473382809692,-0.37871993562547207,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,-0.6705036905092174,0.7212346752175106,0.7186878838259091,-0.8869701546471558,0.16240384582154957,0.2886887703206847,-0.21092766948741087,0.21946097276925847,-0.4594700725450869,-0.30688963473766223,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,-0.9302268293726055,1.0621564921853957,1.0592694807582905,-0.8870425776690245,0.02791075184978527,-1.1715611540721245,0.7888216913183959,-1.5232366599630014,0.2886887703206847,-0.32932275285130347,0.39549573163234814,-0.31781289633885895,-0.30542740546553415,0.7090963498319399,-0.7090963498319394,-0.283089152895317,-1.9431610072283625,1.9431610072283512,-1.3052688621394613,-0.8976707931786554,-1.1851719930397235,1.0427435655812018,-1.2782059544742055,1.1056587508869893,-0.37588521241654976,1.2227198467431462,-1.4136711287292931,0.23258463306782381,-1.3052688621394613,-0.8976707931786554,-1.2782059544742055,1.1056587508869893
2018-06-29 19:00:00,-1.2392384392762303,-1.1541136305722504,0.02459363081527418,-0.4393113444819733,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,-0.32060386851539574,0.3013684952819173,0.2992341476207444,-0.8869701546471558,0.024577320990848434,0.2886887703206847,-0.046125272045199346,0.06531395985902683,-0.6622405916414095,-0.22930150938096752,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,-0.6721835721007297,0.7234344967967774,0.720881677770265,-0.8870425776690245,0.16242598964118574,-1.1483355491879865,0.3211703350022644,-1.2377887101862295,0.2886887703206847,-0.2126621294021288,0.22016607716323985,-0.45934718110303385,-0.3106909753916873,0.7090963498319399,-0.7090963498319394,-0.3806266581834884,-1.9431610072283625,1.9431610072283512,-1.3052688621394613,-0.8976707931786554,-1.1851719930397235,1.0427435655812018,-1.2782059544742055,1.1056587508869893,-0.37588521241654976,1.2227198467431462,-1.2817674903820158,0.5878062106655341,-1.3052688621394613,-0.8976707931786554,-1.2782059544742055,1.1056587508869893
2018-06-29 20:00:00,-1.3820254923625344,-1.1604572352505516,-0.21192933515728227,-0.46266898644553267,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,0.20424586447533652,-0.13851313937404064,-0.14021538168590347,-0.8869701546471558,0.08082821521196168,0.2886887703206847,0.045329623368982185,-0.15186410201067746,-0.676425019417497,-0.18584431245925104,-1.4541284153465286,1.4541284153465288,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,-0.32198200866032645,0.30339476605313004,0.3012563697327677,-0.8870425776690245,0.0245971800097619,-1.1546698050654787,0.025528672963331056,-1.2377887101862295,0.2886887703206847,-0.04772278057819143,0.06601014118799017,-0.6621291670512114,-0.2332372750847505,0.7090963498319399,-0.7090963498319394,-0.4409285617907025,-1.9431610072283625,1.9431610072283512,-1.3052688621394613,-0.8976707931786554,-1.1851719930397235,1.0427435655812018,-1.2782059544742055,1.1056587508869893,-0.37588521241654976,1.2227198467431462,-1.0546224809946056,0.8957945050250519,-1.3052688621394613,-0.8976707931786554,-1.2782059544742055,1.1056587508869893
2018-06-29 21:00:00,-1.2392384392762303,-1.1604572352505516,-0.38394603768277763,-0.46318068736483736,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,0.6370166969413786,-0.4668582706264389,-0.46823797233543013,-0.8869701546471558,0.31332665177525465,0.2886887703206847,0.17339702646338523,-0.3912899224286301,-0.6784978181036783,-0.1490011216003757,-1.489591116415028,1.4895911164150284,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,0.20332033650027823,-0.13666869275726298,-0.1383729104127759,-0.8870425776690245,0.0808490067225267,-1.1610040609429708,-0.21098465666781605,-1.3805126850746154,0.2886887703206847,0.04380811418118748,-0.15118049240743206,-0.6763143969692113,-0.18985536978571063,-1.4541284153465286,1.4541284153465288,-0.4641746011345665,-1.9431610072283625,1.9431610072283512,-1.3052688621394613,-0.8976707931786554,-1.1851719930397235,1.0427435655812018,-1.2782059544742055,1.1056587508869893,-0.37588521241654976,1.2227198467431462,-0.7490824067940511,1.1337074333064268,-1.3052688621394613,-0.8976707931786554,-1.2782059544742055,1.1056587508869893
2018-06-29 22:00:00,-1.2392384392762303,-1.171029909714387,-0.5344606523925861,-0.4630602871485304,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,0.8948376184105106,-0.7469218469808573,-0.7480264361142023,-0.8869701546471558,-0.002483067112716588,0.2886887703206847,0.39039516374661853,-0.5689852533051177,-0.6828993950776979,-0.12566039991855874,-1.489591116415028,1.4895911164150284,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,0.6364643754923555,-0.46514954478349974,-0.4665296742310372,-0.8870425776690245,0.3133512974974566,-1.1610040609429708,-0.38299435094501366,-1.2377887101862295,0.2886887703206847,0.1719819417456227,-0.39062017240087854,-0.678387312873988,-0.15307601147520114,-1.489591116415028,1.4895911164150284,-0.46468385715112015,-1.9431610072283625,1.9431610072283512,-1.3052688621394613,-0.8976707931786554,-1.1851719930397235,1.0427435655812018,-1.2782059544742055,1.1056587508869893,-0.37588521241654976,1.2227198467431462,-0.38780777733097677,1.2839000819982538,-1.3052688621394613,-0.8976707931786554,-1.2782059544742055,1.1056587508869893
2018-06-29 23:00:00,-1.2392384392762303,-1.1731444446071542,-0.6446588524479816,-0.4613445840661556,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,1.237371128362357,-0.9980164903964884,-0.9988744237705226,-0.8869701546471558,0.13202994080733765,0.2886887703206847,0.6207524649496515,-0.7725763327652673,-0.686630370533387,-0.1558351661912104,-1.489591116415028,1.4895911164150284,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,0.8945076327642317,-0.7453288848319366,-0.746432581666529,-0.8870425776690245,-0.0024636566837561154,-1.1715611540721245,-0.5335028334375617,-1.2377887101862295,0.2886887703206847,0.38916040525707907,-0.5683257894772793,-0.6827891387610712,-0.12977572868347256,-1.489591116415028,1.4895911164150284,-0.4645640322060487,-1.9431610072283625,1.9431610072283512,-1.3052688621394613,-0.8976707931786554,-1.1851719930397235,1.0427435655812018,-1.2782059544742055,1.1056587508869893,-0.37588521241654976,1.2227198467431462,0.002407320848799356,1.3352333494327098,-1.3052688621394613,-0.8976707931786554,-1.2782059544742055,1.1056587508869893
2018-06-30 00:00:00,-1.2392384392762303,-1.1604572352505516,-0.7494815305494558,-0.4630602871485304,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,1.6572509147549426,-1.21491679208374,-1.215561659548125,-0.8869701546471558,-0.005717690763577171,0.2886887703206847,0.6827043992914033,-0.9178628773427038,-0.6963011825218549,-0.1723630582062257,-1.489591116415028,1.4895911164150284,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,1.2373365317111529,-0.9965273176936944,-0.99738317527236,-0.8870425776690245,0.13205158110763882,-1.1736725726979553,-0.6436965438338915,-1.2377887101862295,0.2886887703206847,0.6197091342013346,-0.7719286541572966,-0.6865203252067159,-0.15989821576470176,-1.489591116415028,1.4895911164150284,-0.46285652673878036,-1.9431610072283625,1.9431610072283512,-1.305268862139462,0.4534945875573817,-1.0731431310640382,1.0067707896692244,-1.2782059544742055,1.1056587508869893,-0.09803363349463025,1.317608935814547,0.0024073208487997103,1.3352333494327098,-1.305268862139462,0.4534945875573817,-1.2782059544742055,1.1056587508869893
2018-06-30 01:00:00,-1.2392384392762303,-1.192175258642058,-0.8462409257200465,-0.4631204872566839,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,1.999784424706789,-1.4578524638805355,-1.4582586903218555,-0.8869701546471558,0.04958648434021103,0.2886887703206847,0.9240270203787839,-1.07014636593144,-0.7031616170756343,-0.21030057178284384,-1.489591116415028,1.4895911164150284,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,1.6575784078396363,-1.2135172746673775,-1.2141590440096346,-0.8870425776690245,-0.005698333956156269,-1.1610040609429708,-0.7485149512840592,-1.2377887101862295,0.2886887703206847,0.6817125508221087,-0.9172236088962992,-0.6961916840881388,-0.1763974724351163,-1.489591116415028,1.4895911164150284,-0.4645640322060487,-1.9431610072283625,1.9431610072283512,-1.305268862139462,0.4534945875573817,-1.0731431310640382,1.0067707896692244,-1.2782059544742055,1.1056587508869893,-0.09803363349463025,1.317608935814547,0.3926224190285761,1.283900081998254,-1.305268862139462,0.4534945875573817,-1.2782059544742055,1.1056587508869893
2018-06-30 02:00:00,-1.2392384392762303,-1.1985188633203592,-0.9268737550288725,-0.46411378904121675,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,2.08265543517901,-1.5082730750081723,-1.5086297721805544,-0.8869701546471558,0.0660751756336334,0.2886887703206847,1.0620862448318356,-1.1563670414801768,-0.7045619019390643,-0.27594482163228623,-1.489591116415028,1.4895911164150284,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,2.000407306786557,-1.4565533634164312,-1.4569553466950862,-0.8870425776690245,0.04960675794517435,-1.1926753403304318,-0.8452704043149825,-1.2377887101862295,0.2886887703206847,0.9232357118707555,-1.0695159126767424,-0.7030525066055484,-0.21426925749816636,-1.489591116415028,1.4895911164150284,-0.4646239446785845,-1.9431610072283625,1.9431610072283512,-1.305268862139462,0.4534945875573817,-1.0731431310640382,1.0067707896692244,-1.2782059544742055,1.1056587508869893,-0.09803363349463025,1.317608935814547,0.7538970484916505,1.1337074333064268,-1.305268862139462,0.4534945875573817,-1.2782059544742055,1.1056587508869893
2018-06-30 03:00:00,-1.2392384392762303,-1.2048624679986606,-0.9833167355450508,-0.45755197725248486,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,2.08265543517901,-1.4780207083315904,-1.4784071230653355,-0.8869701546471558,-0.5586016552819124,0.2886887703206847,1.1566543975584578,-1.2395823629821552,-0.7088181947745887,-0.2988662833219065,-0.3722253548796836,0.37222535487968406,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,2.0833497823382316,-1.5069948157983102,-1.5073470321581044,-0.8870425776690245,0.06609572257766429,-1.1990095962079241,-0.925899948507419,-1.2377887101862295,0.2886887703206847,1.061409664033126,-1.155741579257607,-0.7044528706563236,-0.27979977561982483,-1.489591116415028,1.4895911164150284,-0.465612500475424,-1.9431610072283625,1.9431610072283512,-1.305268862139462,0.4534945875573817,-1.0731431310640382,1.0067707896692244,-1.2782059544742055,1.1056587508869893,-0.09803363349463025,1.317608935814547,1.0594371226922041,0.8957945050250526,-1.305268862139462,0.4534945875573817,-1.2782059544742055,1.1056587508869893
2018-06-30 04:00:00,-1.2392384392762303,-1.2048624679986606,-1.0236331501994638,-0.43431473550523253,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,1.8616660739197541,-1.3990284175649597,-1.399492428153374,-0.8869701546471558,-0.9987471515786807,0.2886887703206847,1.2799800481881036,-1.2730077640875535,-0.5104307961183133,-0.346741039355309,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,2.0833497823382316,-1.476729944369183,-1.4771120208802937,-0.8870425776690245,-0.5585914638342309,-1.2053438520854163,-0.9823406294421246,-1.2377887101862295,0.2886887703206847,1.1560564032329077,-1.238961717821624,-0.7087094041889652,-0.3026815248068684,-0.3722253548796836,0.37222535487968406,-0.4590820409690292,-1.9431610072283625,1.9431610072283512,-1.305268862139462,0.4534945875573817,-1.0731431310640382,1.0067707896692244,-1.2782059544742055,1.1056587508869893,-0.09803363349463025,1.317608935814547,1.2865821320796145,0.587806210665535,-1.305268862139462,0.4534945875573817,-1.2782059544742055,1.1056587508869893
2018-06-30 05:00:00,-1.2392384392762303,-1.2048624679986606,-0.9322492769827939,-0.4126426965699713,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,1.6683003828179055,-1.1734802171206646,-1.1741657886387946,-0.8869701546471558,-0.7744536140322196,0.2886887703206847,1.3679829657379623,-1.1685533856331862,-0.1250909961365643,-0.34862618664435446,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,1.8621698475337665,-1.3977050023042394,-1.398165046988232,-0.8870425776690245,-0.998744256583908,-1.2053438520854163,-1.022655401538343,-1.2377887101862295,0.2886887703206847,1.2794845379193276,-1.272389053813866,-0.5103107865501649,-0.35047333559017807,0.7090963498319399,-0.7090963498319394,-0.4359558265702368,-1.9431610072283625,1.9431610072283512,-1.305268862139462,0.4534945875573817,-1.0731431310640382,1.0067707896692244,-1.2782059544742055,1.1056587508869893,-0.09803363349463025,1.317608935814547,1.418485770426892,0.23258463306782473,-1.305268862139462,0.4534945875573817,-1.2782059544742055,1.1056587508869893
2018-06-30 06:00:00,-1.2392384392762303,-1.2302368867118656,-0.776359140319064,-0.3934388620690037,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,1.0992527775753222,-0.7099467321539236,-0.7110876427511564,-0.8869701546471558,-0.5344603177900996,0.2886887703206847,1.2845231900398313,-0.6426255901154464,0.39827766650039453,-0.3693270081417969,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,1.6686374045798595,-1.1720635719826338,-1.1727462406836635,-0.8870425776690245,-0.7744470008414226,-1.2053438520854163,-0.931275251453581,-1.2377887101862295,0.2886887703206847,1.3675605862084317,-1.1679286288381114,-0.12494919526255985,-0.35235521677352805,0.7090963498319399,-0.7090963498319394,-0.41438733645737336,-1.9431610072283625,1.9431610072283512,-1.305268862139462,0.4534945875573817,-1.0731431310640382,1.0067707896692244,-1.2782059544742055,1.1056587508869893,-0.09803363349463025,1.317608935814547,1.4453653482968132,-0.14352506838824383,-1.305268862139462,0.4534945875573817,-1.2782059544742055,1.1056587508869893
2018-06-30 07:00:00,-1.2392384392762303,-1.2492677007467694,-0.555962740208273,-0.35764989777174594,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,0.5683760620047921,-0.19901787272720417,-0.20066067991634148,-0.8869701546471558,0.1485186321007674,0.2886887703206847,0.9414774790322076,0.17890809642815098,0.46314262763385566,-0.3965587151011314,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,1.099099072458362,-0.7083384864185586,-0.7094786789936489,-0.8870425776690245,-0.5344497261426349,-1.230680875595385,-0.775391466014871,-1.2377887101862295,0.2886887703206847,1.2840314551381837,-0.6419703890851861,0.39844906433428623,-0.37302017313120805,0.7090963498319399,-0.7090963498319394,-0.3952752577184749,-1.9431610072283625,1.9431610072283512,-1.305268862139462,0.4534945875573817,-1.0731431310640382,1.0067707896692244,-1.2782059544742055,1.1056587508869893,-0.09803363349463025,1.317608935814547,1.3652273303646523,-0.5126285577330697,-1.305268862139462,0.4534945875573817,-1.2782059544742055,1.1056587508869893
2018-06-30 08:00:00,-1.2392384392762303,-1.242924096068468,-0.2925621644661082,-0.3366400600261732,-0.21010589361320187,-0.21994030992356722,-0.3619571304619956,0.23186953463274348,0.2133616104045882,0.21131371383101608,-0.8869701546471558,0.007536376878980909,0.2886887703206847,0.40511548205868975,0.9518704969904688,0.47942925269228054,-0.46796826992429974,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,-0.36185144855485196,0.5677645472576357,-0.19719843561551725,-0.19884293296839722,-0.8870425776690245,0.14854054574013614,-1.2496836432278617,-0.5550040452222114,-1.2377887101862295,0.2886887703206847,0.9407006719177354,0.17961085334912313,0.46331769363856046,-0.40020469988679136,0.7090963498319399,-0.7090963498319394,-0.3596572927959823,-1.9431610072283625,1.9431610072283512,-1.305268862139462,0.4534945875573817,-1.0731431310640382,1.0067707896692244,-1.2782059544742055,1.1056587508869893,-0.09803363349463025,1.317608935814547,1.1840151868134,-0.847351117698055,-1.305268862139462,0.4534945875573817,-1.2782059544742055,1.1056587508869893
